#2022.02.17 00:00:00 5184000  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.02.17 14:04:00 5234640  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.062 6.090 116.188 2.951 0.000 2.197 2.531 8.000 6.500 3.000 1.000 10.800 24.800 28.400 11.800 5.400 8.600 23.800 10.300 5553.700 5553.700 14.000 13.800 13.000 15.500 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.800 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.800 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.300 0.000 0.000 2298.000 22.200 19.400 0.000 0.000 3581.000 23.500 19.900 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.580
2022.02.17 14:04:30 5234670  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.117 50.000 1.000 1.000 57.062 6.379 118.562 3.061 0.000 2.197 2.531 8.000 6.500 3.000 1.000 10.800 24.700 28.500 11.900 5.400 8.600 23.800 10.300 5553.700 5553.700 14.000 13.800 13.000 15.500 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.800 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.800 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.300 0.000 0.000 2298.000 22.100 19.400 -1.000 0.000 3581.000 23.400 19.900 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.550
2022.02.17 14:05:00 5234700  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.117 50.000 1.000 1.000 57.094 6.547 117.750 3.154 0.000 2.203 2.531 8.000 6.516 3.000 1.000 10.900 24.800 28.400 11.800 6.200 14.800 23.800 10.300 5553.700 5553.700 14.100 13.800 13.000 15.500 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.800 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.800 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.400 0.000 0.000 2298.000 22.100 19.400 0.000 0.000 3581.000 23.400 19.900 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.550
2022.02.17 14:05:30 5234730  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.062 5.688 115.750 2.799 0.000 2.203 2.531 8.000 6.516 3.000 1.000 10.800 24.800 28.500 11.800 5.400 8.300 23.800 10.300 5553.700 5553.700 14.200 13.800 13.000 15.500 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.800 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.800 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.400 0.000 0.000 2298.000 22.100 19.400 -1.000 0.000 3581.000 23.400 19.900 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.540
2022.02.17 14:06:00 5234760  56.891 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.117 50.000 1.000 1.000 57.031 5.336 113.562 2.576 0.000 2.211 2.531 8.000 6.535 3.000 1.000 10.900 24.800 28.400 11.900 5.100 7.500 23.800 10.300 5553.700 5553.700 14.200 13.800 13.000 15.500 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.800 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.800 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.300 0.000 0.000 2298.000 22.100 19.400 -1.000 0.000 3581.000 23.400 19.900 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.540
2022.02.17 14:06:30 5234790  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.000 4.770 111.562 2.291 0.000 2.211 2.531 8.000 6.535 3.000 1.000 10.800 24.800 28.500 11.800 4.700 6.800 23.800 10.300 5553.700 5553.700 14.200 13.800 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.800 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.800 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.300 0.000 0.000 2298.000 22.000 19.400 0.000 0.000 3581.000 23.300 19.900 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.510
2022.02.17 14:07:00 5234820  56.812 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.969 4.105 119.562 2.236 0.000 2.215 2.531 8.000 6.551 3.000 1.000 10.800 24.700 28.500 11.900 4.400 6.100 23.800 10.300 5553.700 5553.700 14.100 13.800 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.800 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.800 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.400 19.300 0.000 0.000 2298.000 22.000 19.400 -1.000 0.000 3581.000 23.300 19.900 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.510
2022.02.17 14:07:30 5234850  56.812 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.969 3.801 115.000 1.905 0.000 2.215 2.531 8.000 6.551 3.000 1.000 10.800 24.800 28.500 11.900 4.100 5.700 23.800 10.300 5553.700 5553.700 14.000 13.900 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.700 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.700 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.300 0.000 0.000 2298.000 21.900 19.400 -2.000 0.000 3581.000 23.300 20.000 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.510
2022.02.17 14:08:00 5234880  56.812 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.969 3.752 115.000 1.885 0.000 2.219 2.531 8.000 6.566 3.000 1.000 10.900 24.800 28.400 11.800 4.000 5.500 23.800 10.300 5553.700 5553.700 14.000 13.900 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.700 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.700 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.300 0.000 0.000 2298.000 22.000 19.400 -1.000 0.000 3581.000 23.300 19.900 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.480
2022.02.17 14:08:30 5234910  56.812 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.969 3.916 116.188 1.946 0.000 2.219 2.531 8.000 6.566 3.000 1.000 10.900 24.800 28.400 11.800 4.100 5.700 23.800 10.300 5553.700 5553.700 14.000 13.900 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.700 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.700 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.400 19.300 0.000 0.000 2298.000 22.000 19.400 -1.000 0.000 3581.000 23.200 20.000 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.500
2022.02.17 14:09:00 5234940  56.812 30.000 0.000 4.000 4.000 0.000 0.000 237.000 0.500 0.156 50.000 1.000 1.000 56.969 4.230 115.375 2.068 0.000 2.223 2.531 8.000 6.582 3.000 1.000 10.900 24.800 28.500 11.800 4.200 6.100 23.800 10.300 5553.700 5553.700 14.000 13.900 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.700 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.700 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.400 19.400 0.000 0.000 2298.000 22.000 19.400 0.000 0.000 3581.000 23.200 20.000 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.480
2022.02.17 14:09:30 5234970  56.812 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.117 50.000 1.000 1.000 57.000 4.953 114.938 2.451 0.000 2.223 2.531 8.000 6.582 3.000 1.000 10.800 24.800 28.400 11.900 4.400 6.800 23.800 10.300 5553.700 5553.700 14.000 13.900 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.700 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.700 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.400 19.400 0.000 0.000 2298.000 21.900 19.400 -1.000 0.000 3581.000 23.100 20.000 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.470
2022.02.17 14:10:00 5235000  57.156 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.344 15.852 119.312 7.574 0.000 2.227 2.531 8.000 6.602 3.000 1.000 10.900 24.800 28.400 11.800 6.000 19.600 23.800 10.300 5553.700 5553.700 14.000 13.900 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.700 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.700 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.400 19.300 0.000 0.000 2298.000 21.900 19.400 -2.000 0.000 3581.000 23.100 20.000 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.470
2022.02.17 14:10:30 5235030  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.281 11.398 120.250 5.477 0.000 2.227 2.531 8.000 6.602 3.000 1.000 10.700 24.700 28.500 11.900 5.800 19.000 23.800 10.300 5553.700 5553.700 14.200 13.900 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.700 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.700 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.300 0.000 0.000 2298.000 21.900 19.400 0.000 0.000 3581.000 23.100 20.000 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.440
2022.02.17 14:11:00 5235060  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.117 50.000 1.000 1.000 57.094 5.551 116.438 2.738 0.000 2.240 2.531 8.000 6.617 3.000 1.000 10.800 24.700 28.500 11.900 4.800 9.700 23.800 10.300 5553.700 5553.700 14.400 13.900 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.700 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.700 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.300 0.000 0.000 2298.000 21.900 19.500 -1.000 0.000 3581.000 23.000 20.000 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.440
2022.02.17 14:11:30 5235090  56.891 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.062 5.742 117.062 2.826 0.000 2.240 2.531 8.000 6.617 3.000 1.000 10.800 24.800 28.500 11.800 4.800 8.100 23.800 10.300 5553.700 5553.700 14.500 14.000 13.000 15.200 0.000 0.000 0.000 0.000 19.600 19.700 21.400 20.100 0.000 0.000 0.000 18.900 13.000 18.900 13.100 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.500 21.600 10.000 21.000 0.000 10.000 21.000 0.000 10.000 0.000 0.000 21.600 14.200 13.900 13.500 13.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.300 19.300 0.000 0.000 2298.000 21.800 19.400 -1.000 0.000 3581.000 23.000 20.000 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.430
