#2022.03.12 00:00:00 7171200  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.12 07:52:30 7199550  55.953 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.094 1.433 110.000 0.718 0.000 0.019 2.600 8.000 1.116 3.000 1.000 13.700 25.200 26.000 14.400 1.200 2.100 24.200 13.200 5553.700 5553.700 6.800 7.900 10.700 7.600 0.000 0.000 0.000 0.000 13.300 13.900 24.000 24.100 0.000 0.000 0.000 9.500 9.700 9.600 9.800 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.200 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.200 7.600 7.200 10.500 10.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.400 14.000 0.000 0.000 2369.000 25.600 24.400 381.000 0.500 3728.000 24.100 23.700 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.620
2022.03.12 07:53:00 7199580  -99.990000 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.094 1.459 111.125 0.701 0.000 0.021 2.600 8.000 1.134 3.000 1.000 13.700 25.100 25.900 14.400 1.200 2.100 24.200 13.200 5553.700 5553.700 6.800 7.900 10.700 7.600 0.000 0.000 0.000 0.000 13.300 13.900 24.000 24.100 0.000 0.000 0.000 9.500 9.700 9.600 9.800 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.200 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.200 7.600 7.200 10.500 10.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.500 14.100 0.000 0.000 2369.000 25.500 24.400 379.000 0.500 3728.000 24.000 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.03.12 07:53:30 7199610  55.953 30.000 -1.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.094 1.499 110.062 0.760 0.000 0.021 2.600 8.000 1.134 3.000 1.000 13.600 25.100 26.000 14.500 1.200 2.100 24.200 13.200 5553.700 5553.700 6.800 7.900 10.700 7.600 0.000 0.000 0.000 0.000 13.300 13.900 24.000 24.100 0.000 0.000 0.000 9.600 9.700 9.800 9.900 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.200 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.200 7.600 7.200 10.500 10.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.200 0.000 0.000 2369.000 25.500 24.400 378.000 0.500 3728.000 24.000 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.03.12 07:54:00 7199640  55.953 30.000 -1.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.094 1.540 111.188 0.778 0.000 0.022 2.600 8.000 1.150 3.000 1.000 13.700 25.100 25.900 14.400 1.300 2.200 24.200 13.200 5553.700 5553.700 6.800 7.900 10.700 7.700 0.000 0.000 0.000 0.000 13.300 14.000 24.000 24.100 0.000 0.000 0.000 9.600 9.700 9.800 9.900 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.200 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.200 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.300 0.000 0.000 2369.000 25.400 24.400 379.000 0.500 3728.000 24.100 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.03.12 07:54:30 7199670  -99.990000 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.094 1.551 111.625 0.799 0.000 0.022 2.600 8.000 1.150 3.000 1.000 13.700 25.100 25.900 14.500 1.300 2.200 24.100 13.200 5553.700 5553.700 6.800 7.900 10.700 7.700 0.000 0.000 0.000 0.000 13.300 14.000 24.000 24.100 0.000 0.000 0.000 9.600 9.700 9.800 9.900 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.100 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.100 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.500 14.300 0.000 0.000 2369.000 25.400 24.300 381.000 0.500 3728.000 24.100 23.700 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.03.12 07:55:00 7199700  56.031 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.094 1.547 112.812 0.746 0.000 0.024 2.600 8.000 1.167 3.000 1.000 13.700 25.000 25.900 14.500 1.300 2.200 24.100 13.200 5553.700 5553.700 6.800 7.900 10.700 7.700 0.000 0.000 0.000 0.000 13.400 14.000 24.000 24.100 0.000 0.000 0.000 9.600 9.700 9.800 9.900 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.100 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.100 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.300 0.000 0.000 2369.000 25.400 24.400 380.000 0.500 3728.000 24.100 23.700 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.620
2022.03.12 07:55:30 7199730  55.953 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.094 1.869 111.500 0.801 0.000 0.024 2.600 8.000 1.167 3.000 1.000 13.600 25.000 25.900 14.500 1.300 2.300 24.100 13.200 5553.700 5553.700 6.800 7.900 10.700 7.700 0.000 0.000 0.000 0.000 13.400 14.100 24.000 24.100 0.000 0.000 0.000 9.700 9.800 9.800 9.900 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.100 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.100 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.400 0.000 0.000 2369.000 25.400 24.400 379.000 0.500 3728.000 24.000 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.640
2022.03.12 07:56:00 7199760  56.031 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.125 1.607 113.188 0.590 0.000 0.025 2.600 8.000 1.184 3.000 1.000 13.600 25.000 25.900 14.500 1.300 2.300 24.100 13.200 5553.700 5553.700 6.800 8.000 10.700 7.700 0.000 0.000 0.000 0.000 13.400 14.100 24.000 24.100 0.000 0.000 0.000 9.700 9.800 9.800 9.900 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.100 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.100 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.400 0.000 0.000 2369.000 25.400 24.300 378.000 0.500 3728.000 24.000 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.640
2022.03.12 07:56:30 7199790  -99.990000 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.094 1.627 113.188 0.823 0.000 0.025 2.600 8.000 1.184 3.000 1.000 13.600 25.000 25.800 14.500 1.400 2.400 24.100 13.200 5553.700 5553.700 6.800 8.000 10.700 7.700 0.000 0.000 0.000 0.000 13.400 14.100 24.000 24.100 0.000 0.000 0.000 9.800 9.800 10.000 10.000 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.100 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.100 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.500 0.000 0.000 2369.000 25.400 24.300 380.000 0.500 3728.000 24.000 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.03.12 07:57:00 7199820  56.031 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.125 1.653 113.625 0.833 0.000 0.027 2.600 8.000 1.200 3.000 1.000 13.600 25.000 25.800 14.600 1.400 2.400 24.100 13.200 5553.700 5553.700 6.800 8.000 10.700 7.700 0.000 0.000 0.000 0.000 13.400 14.200 23.900 24.100 0.000 0.000 0.000 9.800 9.800 10.000 10.000 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.100 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.100 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.600 14.500 0.000 0.000 2369.000 25.300 24.300 379.000 0.500 3728.000 24.000 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.640
2022.03.12 07:57:30 7199850  56.031 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.125 1.724 113.250 0.836 0.000 0.027 2.600 8.000 1.200 3.000 1.000 13.700 25.000 25.700 14.500 1.400 2.400 24.100 13.200 5553.700 5553.700 6.800 8.000 10.700 7.700 0.000 0.000 0.000 0.000 13.400 14.200 23.900 24.000 0.000 0.000 0.000 9.800 9.800 10.000 10.000 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.000 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.000 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.600 0.000 0.000 2369.000 25.300 24.300 381.000 0.500 3728.000 24.000 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.610
2022.03.12 07:58:00 7199880  56.031 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.125 1.720 114.375 0.866 0.000 0.028 2.600 8.000 1.217 3.000 1.000 13.600 25.000 25.800 14.600 1.400 2.500 24.100 13.200 5553.700 5553.700 6.800 8.000 10.700 7.700 0.000 0.000 0.000 0.000 13.400 14.200 23.900 24.000 0.000 0.000 0.000 9.800 9.800 10.000 10.000 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.000 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.000 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.600 0.000 0.000 2369.000 25.300 24.200 380.000 0.400 3728.000 24.000 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.640
2022.03.12 07:58:30 7199910  -99.990000 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.125 1.754 114.812 0.874 0.000 0.028 2.600 8.000 1.217 3.000 1.000 13.600 25.000 25.800 14.600 1.500 2.500 24.100 13.200 5553.700 5553.700 6.800 8.000 10.700 7.700 0.000 0.000 0.000 0.000 13.400 14.200 23.900 24.000 0.000 0.000 0.000 9.900 9.800 10.000 10.000 22.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.000 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.000 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.600 0.000 0.000 2369.000 25.300 24.200 379.000 0.400 3728.000 24.000 23.600 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.650
2022.03.12 07:59:00 7199940  56.031 30.000 0.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 56.125 1.785 115.812 0.884 0.000 0.030 2.600 8.000 1.233 3.000 1.000 13.600 25.000 25.800 14.400 1.500 2.600 24.100 13.200 5553.700 5553.700 6.800 8.000 10.700 7.700 0.000 0.000 0.000 0.000 13.500 14.300 23.900 24.000 0.000 0.000 0.000 10.000 9.800 10.000 10.000 22.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.000 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.000 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.700 0.000 0.000 2369.000 25.300 24.200 379.000 0.500 3728.000 23.900 23.500 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.620
2022.03.12 07:59:30 7199970  56.031 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.125 1.851 115.000 0.882 0.000 0.030 2.600 8.000 1.233 3.000 1.000 13.600 25.000 25.700 14.500 1.500 2.600 24.100 13.200 5553.700 5553.700 6.800 8.000 10.700 7.700 0.000 0.000 0.000 0.000 13.500 14.300 23.900 24.000 0.000 0.000 0.000 10.000 9.800 10.000 10.000 22.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.000 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.000 7.600 7.200 10.400 10.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.800 14.700 0.000 0.000 2369.000 25.300 24.200 378.000 0.500 3728.000 23.900 23.500 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.620
2022.03.12 08:00:00 7200000  56.031 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 56.125 1.837 114.250 0.921 0.000 0.031 2.600 8.000 1.250 3.000 1.000 13.600 25.000 25.700 14.500 1.500 2.700 24.100 13.200 5553.700 5553.700 6.800 8.000 10.800 7.700 0.000 0.000 0.000 0.000 13.500 14.300 23.900 24.000 0.000 0.000 0.000 10.000 9.900 10.300 10.100 22.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 25.000 10.000 22.500 0.000 10.000 22.500 0.000 10.000 0.000 0.000 25.000 7.600 7.200 10.300 10.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.700 14.700 0.000 0.000 2369.000 25.300 24.200 380.000 0.500 3728.000 23.900 23.500 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 19.620
