#2022.03.25 00:00:00 8294400  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.25 09:54:00 8330040  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.156 50.000 1.000 1.000 57.938 10.898 127.000 4.918 0.000 1.336 2.639 9.000 3.850 3.000 1.000 17.200 24.700 25.500 18.700 2.700 22.700 23.800 16.800 5553.700 5553.700 15.800 12.300 15.000 11.400 0.000 0.000 0.000 0.000 17.000 17.900 22.400 22.200 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.300 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.300 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.700 20.300 0.000 0.000 2450.000 22.300 21.100 -1.000 0.000 3846.000 22.200 22.300 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700
2022.03.25 09:54:30 8330070  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.117 50.000 1.000 1.000 57.938 10.922 127.188 4.934 0.000 1.347 2.639 9.000 3.867 3.000 1.000 17.000 24.600 25.600 18.700 2.700 22.800 23.800 16.800 5553.700 5553.700 16.000 12.300 15.000 11.400 0.000 0.000 0.000 0.000 17.000 17.900 22.400 22.200 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.300 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.300 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.800 20.300 0.000 0.000 2450.000 22.300 21.100 -1.000 0.000 3846.000 22.200 22.300 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.710
2022.03.25 09:55:00 8330100  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.118 50.000 1.000 1.000 57.906 9.773 128.250 4.352 0.000 1.347 2.639 9.000 3.867 3.000 1.000 17.100 24.700 25.500 18.600 2.900 22.900 23.800 16.800 5553.700 5553.700 16.000 12.300 15.000 11.400 0.000 0.000 0.000 0.000 17.000 17.900 22.400 22.100 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.300 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.300 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.800 20.300 0.000 0.000 2450.000 22.300 21.100 0.000 0.000 3846.000 22.200 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.710
2022.03.25 09:55:30 8330130  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.118 50.000 1.000 1.000 57.938 10.375 127.625 4.695 0.000 1.356 2.639 9.000 3.883 3.000 1.000 17.200 24.700 25.500 18.700 2.800 22.900 23.800 16.800 5553.700 5553.700 15.900 12.300 15.000 11.400 0.000 0.000 0.000 0.000 17.100 17.900 22.400 22.100 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.200 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.200 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.800 20.300 0.000 0.000 2450.000 22.300 21.100 -1.000 0.000 3846.000 22.300 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.720
2022.03.25 09:56:00 8330160  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.156 50.000 1.000 1.000 57.938 10.016 127.938 4.531 0.000 1.356 2.639 9.000 3.883 3.000 1.000 17.100 24.700 25.500 18.600 2.700 22.900 23.800 16.800 5553.700 5553.700 16.000 12.300 15.000 11.400 0.000 0.000 0.000 0.000 17.100 17.900 22.400 22.100 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.200 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.200 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.800 20.300 0.000 0.000 2450.000 22.200 21.100 -1.000 0.000 3846.000 22.300 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.720
2022.03.25 09:56:30 8330190  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.156 50.000 1.000 1.000 57.938 9.805 128.125 4.430 0.000 1.366 2.639 9.000 3.900 3.000 1.000 17.200 24.600 25.500 18.700 2.800 23.000 23.800 16.800 5553.700 5553.700 16.000 12.400 15.000 11.400 0.000 0.000 0.000 0.000 17.100 18.000 22.400 22.100 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.200 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.200 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.900 20.300 0.000 0.000 2450.000 22.200 21.000 0.000 0.000 3846.000 22.300 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.740
2022.03.25 09:57:00 8330220  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.117 50.000 1.000 1.000 57.938 9.672 128.250 4.367 0.000 1.366 2.639 9.000 3.900 3.000 1.000 17.200 24.600 25.500 18.700 2.900 23.100 23.800 16.800 5553.700 5553.700 15.900 12.400 15.000 11.400 0.000 0.000 0.000 0.000 17.100 18.000 22.400 22.100 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.200 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.200 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.900 20.300 0.000 0.000 2450.000 22.200 21.000 0.000 0.000 3846.000 22.300 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.740
2022.03.25 09:57:30 8330250  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.118 50.000 1.000 1.000 57.938 9.547 128.375 4.309 0.000 1.376 2.639 9.000 3.916 3.000 1.000 17.100 24.700 25.600 18.600 2.700 23.100 23.800 16.800 5553.700 5553.700 15.900 12.400 15.000 11.400 0.000 0.000 0.000 0.000 17.100 18.000 22.400 22.000 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.200 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.200 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.900 20.300 0.000 0.000 2450.000 22.200 21.000 0.000 0.000 3846.000 22.300 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.750
2022.03.25 09:58:00 8330280  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.117 50.000 1.000 1.000 57.938 9.422 128.500 4.250 0.000 1.376 2.639 9.000 3.916 3.000 1.000 17.200 24.700 25.500 18.600 2.800 23.100 23.800 16.800 5553.700 5553.700 16.000 12.400 15.000 11.400 0.000 0.000 0.000 0.000 17.100 18.000 22.400 22.000 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.200 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.200 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 20.300 0.000 0.000 2450.000 22.200 21.000 -1.000 0.000 3846.000 22.300 22.300 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.750
2022.03.25 09:58:30 8330310  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.118 50.000 1.000 1.000 57.938 9.320 128.625 4.199 0.000 1.385 2.639 9.000 3.934 3.000 1.000 17.200 24.700 25.500 18.700 2.800 23.200 23.800 16.800 5553.700 5553.700 15.800 12.400 15.000 11.400 0.000 0.000 0.000 0.000 17.100 18.000 22.400 22.000 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.200 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.200 6.700 7.000 11.600 11.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 20.300 0.000 0.000 2450.000 22.200 21.000 -1.000 0.000 3846.000 22.300 22.300 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.770
2022.03.25 09:59:00 8330340  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 9.094 128.750 4.086 0.000 1.385 2.639 9.000 3.934 3.000 1.000 17.000 24.700 25.600 18.700 2.800 23.200 23.800 16.800 5553.700 5553.700 15.700 12.400 15.000 11.600 0.000 0.000 0.000 0.000 17.100 18.000 22.400 22.000 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.200 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.200 6.800 7.100 11.500 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 20.200 0.000 0.000 2450.000 22.100 21.000 -2.000 0.000 3846.000 22.200 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.750
2022.03.25 09:59:30 8330370  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.118 50.000 1.000 1.000 57.938 8.852 129.000 3.977 0.000 1.394 2.639 9.000 3.949 3.000 1.000 17.000 24.600 25.600 18.700 2.800 23.300 23.800 16.800 5553.700 5553.700 15.700 12.500 15.000 11.600 0.000 0.000 0.000 0.000 17.100 18.100 22.400 21.900 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.100 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.100 6.800 7.100 11.500 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.000 20.300 0.000 0.000 2450.000 22.100 21.000 0.000 0.000 3846.000 22.200 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.780
2022.03.25 10:00:00 8330400  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.118 50.000 1.000 1.000 57.938 8.758 129.125 3.926 0.000 1.394 2.639 9.000 3.949 3.000 1.000 17.000 24.700 25.600 18.700 2.800 23.300 23.800 16.800 5553.700 5553.700 15.700 12.500 15.000 11.600 0.000 0.000 0.000 0.000 17.100 18.100 22.400 21.900 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.100 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.100 6.800 7.100 11.500 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.100 20.300 0.000 0.000 2450.000 22.100 21.000 -1.000 0.000 3846.000 22.200 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.780
2022.03.25 10:00:30 8330430  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.118 50.000 1.000 1.000 57.938 8.633 129.250 3.865 0.000 1.402 2.639 9.000 3.967 3.000 1.000 17.000 24.600 25.600 18.800 2.800 23.400 23.800 16.800 5553.700 5553.700 15.700 12.500 15.000 11.600 0.000 0.000 0.000 0.000 17.100 18.100 22.400 21.900 0.000 0.000 0.000 16.300 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.100 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.100 6.800 7.100 11.500 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.100 20.300 0.000 0.000 2450.000 22.100 20.900 -1.000 0.000 3846.000 22.300 22.100 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.780
2022.03.25 10:01:00 8330460  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.118 50.000 1.000 1.000 57.938 8.531 129.375 3.818 0.000 1.402 2.639 9.000 3.967 3.000 1.000 17.200 24.700 25.500 18.600 2.900 23.500 23.800 16.800 5553.700 5553.700 15.700 12.500 15.000 11.600 0.000 0.000 0.000 0.000 17.200 18.100 22.300 21.900 0.000 0.000 0.000 16.400 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.100 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.100 6.800 7.100 11.500 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.200 20.300 0.000 0.000 2450.000 22.100 21.000 -1.000 0.000 3846.000 22.300 22.100 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.810
2022.03.25 10:01:30 8330490  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 237.000 0.500 0.117 50.000 1.000 1.000 57.938 8.375 129.500 3.746 0.000 1.411 2.639 9.000 3.982 3.000 1.000 17.200 24.700 25.500 18.700 2.800 23.500 23.800 16.800 5553.700 5553.700 15.600 12.500 15.000 11.600 0.000 0.000 0.000 0.000 17.200 18.100 22.300 21.900 0.000 0.000 0.000 16.400 12.000 16.300 12.200 22.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 22.100 10.000 21.200 0.000 10.000 21.200 0.000 10.000 0.000 0.000 22.100 6.800 7.100 11.500 11.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.300 20.300 0.000 0.000 2450.000 22.100 21.000 -1.000 0.000 3846.000 22.200 22.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.820
