#2022.03.08 00:00:00 6825600  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.08 15:02:30 6879750  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.541 133.250 1.105 0.000 2.361 2.592 9.000 8.148 3.000 1.000 10.000 14.100 14.400 9.800 4.000 22.800 13.300 9.400 5553.700 5553.700 21.800 27.800 6.100 26.400 0.000 0.000 0.000 0.000 15.000 13.800 14.800 14.500 0.000 0.000 0.000 14.600 11.400 14.700 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.700 15.000 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.000 14.300 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.550
2022.03.08 15:03:00 6879780  -99.990000 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.529 133.250 1.101 0.000 2.363 2.592 9.000 8.164 3.000 1.000 10.000 14.100 14.300 9.800 4.000 22.800 13.300 9.400 5553.700 5553.700 21.800 27.900 6.100 26.400 0.000 0.000 0.000 0.000 15.000 13.800 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.700 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.800 14.900 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.000 14.300 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.540
2022.03.08 15:03:30 6879810  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.527 133.250 1.098 0.000 2.363 2.592 9.000 8.164 3.000 1.000 9.900 14.100 14.400 9.800 4.000 22.800 13.300 9.400 5553.700 5553.700 21.900 28.000 6.100 26.400 0.000 0.000 0.000 0.000 15.000 13.800 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.700 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.800 15.000 0.000 0.000 2344.000 13.900 13.700 92.000 0.000 3688.000 14.100 14.300 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.570
2022.03.08 15:04:00 6879840  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 238.000 0.828 0.195 50.000 1.000 1.000 57.938 2.521 133.250 1.096 0.000 2.365 2.592 9.000 8.180 3.000 1.000 9.800 14.100 14.400 9.900 3.900 22.700 13.300 9.400 5553.700 5553.700 22.300 28.000 6.100 26.400 0.000 0.000 0.000 0.000 15.000 13.800 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.700 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.900 15.000 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.000 14.300 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.570
2022.03.08 15:04:30 6879870  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.520 133.250 1.096 0.000 2.365 2.592 9.000 8.180 3.000 1.000 9.900 14.100 14.400 9.900 3.900 22.600 13.300 9.400 5553.700 5553.700 22.600 28.100 6.100 26.400 0.000 0.000 0.000 0.000 15.100 13.800 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.900 15.000 0.000 0.000 2344.000 13.900 13.700 92.000 0.000 3688.000 14.000 14.300 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.570
2022.03.08 15:05:00 6879900  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.527 133.250 1.099 0.000 2.367 2.592 9.000 8.203 3.000 1.000 10.000 14.100 14.400 9.800 3.900 22.600 13.300 9.400 5553.700 5553.700 22.100 28.200 6.100 26.400 0.000 0.000 0.000 0.000 15.100 13.800 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 21.900 15.000 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.000 14.300 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.550
2022.03.08 15:05:30 6879930  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.527 133.125 1.100 0.000 2.367 2.592 9.000 8.203 3.000 1.000 10.000 14.100 14.300 9.800 3.900 22.500 13.300 9.400 5553.700 5553.700 22.000 28.200 6.100 26.400 0.000 0.000 0.000 0.000 15.100 13.800 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.000 15.000 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.000 14.400 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.550
2022.03.08 15:06:00 6879960  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.510 133.125 1.092 0.000 2.371 2.592 9.000 8.219 3.000 1.000 9.900 14.100 14.400 9.800 3.900 22.400 13.300 9.400 5553.700 5553.700 22.300 28.300 6.100 26.400 0.000 0.000 0.000 0.000 15.100 13.800 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.100 15.000 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.100 14.400 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.570
2022.03.08 15:06:30 6879990  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.984 0.195 50.000 1.000 1.000 57.938 2.518 133.000 1.098 0.000 2.371 2.592 9.000 8.219 3.000 1.000 9.900 14.100 14.400 10.000 4.000 22.400 13.300 9.400 5553.700 5553.700 22.500 28.400 6.100 26.500 0.000 0.000 0.000 0.000 15.100 13.800 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 15.000 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.000 14.400 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.590
2022.03.08 15:07:00 6880020  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.512 132.875 1.095 0.000 2.373 2.592 9.000 8.234 3.000 1.000 9.800 14.100 14.400 9.900 4.000 22.300 13.300 9.400 5553.700 5553.700 22.600 28.500 6.100 26.500 0.000 0.000 0.000 0.000 15.100 13.900 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.200 15.000 0.000 0.000 2344.000 13.900 13.700 92.000 0.000 3688.000 14.100 14.400 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.590
2022.03.08 15:07:30 6880050  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.514 132.875 1.096 0.000 2.373 2.592 9.000 8.234 3.000 1.000 9.800 14.100 14.400 9.900 4.000 22.300 13.400 9.400 5553.700 5553.700 22.600 28.600 6.100 26.500 0.000 0.000 0.000 0.000 15.100 13.900 14.800 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.300 15.000 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.100 14.500 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.610
2022.03.08 15:08:00 6880080  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.512 132.875 1.095 0.000 2.375 2.592 9.000 8.250 3.000 1.000 9.900 14.000 14.300 10.000 4.000 22.100 13.400 9.400 5553.700 5553.700 22.500 28.700 6.100 26.500 0.000 0.000 0.000 0.000 15.100 13.900 14.900 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 12.800 4.900 3.500 3.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.300 15.000 0.000 0.000 2344.000 13.900 13.800 91.000 0.000 3688.000 14.000 14.400 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.590
2022.03.08 15:08:30 6880110  -99.990000 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.504 133.000 1.093 0.000 2.375 2.592 9.000 8.250 3.000 1.000 10.100 14.100 14.300 9.800 3.900 22.100 13.400 9.400 5553.700 5553.700 22.600 28.800 6.100 26.800 0.000 0.000 0.000 0.000 15.100 13.900 14.900 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 13.300 5.100 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.400 15.000 0.000 0.000 2344.000 13.900 13.700 92.000 0.000 3688.000 14.100 14.500 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.580
2022.03.08 15:09:00 6880140  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 238.000 0.828 0.195 50.000 1.000 1.000 57.938 2.510 133.000 1.094 0.000 2.377 2.592 9.000 8.266 3.000 1.000 10.000 14.100 14.300 9.800 4.000 22.100 13.400 9.400 5553.700 5553.700 22.500 28.800 6.100 26.800 0.000 0.000 0.000 0.000 15.100 13.900 14.900 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 13.300 5.100 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.400 15.000 0.000 0.000 2344.000 13.900 13.700 92.000 0.000 3688.000 14.100 14.500 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.610
2022.03.08 15:09:30 6880170  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.510 133.000 1.093 0.000 2.377 2.592 9.000 8.266 3.000 1.000 10.000 14.100 14.300 9.800 3.900 22.000 13.400 9.400 5553.700 5553.700 22.500 28.900 6.100 26.800 0.000 0.000 0.000 0.000 15.100 13.900 14.900 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 13.300 5.100 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.400 15.000 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.100 14.500 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.620
2022.03.08 15:10:00 6880200  57.750 30.000 -2.000 4.000 4.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 57.938 2.521 133.125 1.098 0.000 2.381 2.592 9.000 8.281 3.000 1.000 9.800 14.100 14.400 9.900 3.900 22.000 13.400 9.400 5553.700 5553.700 22.300 28.900 6.100 26.800 0.000 0.000 0.000 0.000 15.100 13.900 14.900 14.500 0.000 0.000 0.000 14.700 11.400 14.900 11.600 16.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 13.900 90.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 13.900 13.300 5.100 3.700 3.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.400 15.000 0.000 0.000 2344.000 13.900 13.700 91.000 0.000 3688.000 14.000 14.500 0.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 17.610
