Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-09-29 00:00:00,17.18,31.99,0.0,23.37,,0.0,0.0,0.0,26.67,4.75,0.0,0.0,16.5,0.16,,13.2,16.96,,13.0,,25.48,26.03,0.0,,0.0,18.59,20.92,0.66,0.0,56.53,0.0,56.47,238.0,19.2,0.0,,32.3,4.0,324.8
2021-09-29 00:05:00,17.19,31.19,0.0,23.79,,0.0,0.0,0.0,27.01,4.74,0.0,0.0,16.5,0.16,,13.27,16.98,,,,,26.51,0.0,,0.0,18.81,23.36,0.66,0.0,56.53,0.0,56.47,237.9,21.3,0.0,,31.13,4.0,328.8
2021-09-29 00:10:00,17.2,30.2,0.0,24.2,,0.0,0.0,0.0,27.05,4.74,0.0,0.0,16.5,0.16,,13.3,17.0,,13.1,,,26.65,0.0,,0.0,19.03,24.89,0.66,0.0,56.53,0.0,56.48,237.9,23.4,0.0,,29.33,4.0,336.1
2021-09-29 00:15:00,17.2,29.04,0.0,24.51,,0.0,0.0,0.0,26.7,4.73,0.0,0.0,16.5,0.16,,13.3,16.98,,,,,26.38,0.0,,0.0,19.27,25.4,0.66,0.0,56.53,0.0,56.47,237.8,22.4,0.0,,27.74,4.0,322.5
2021-09-29 00:20:00,17.2,27.43,0.0,24.74,,0.0,0.0,0.0,26.3,4.73,0.0,0.0,16.5,0.16,,13.3,16.99,,13.0,,,26.05,0.0,,0.0,19.5,25.69,0.66,0.0,56.53,0.0,56.47,237.8,34.4,0.0,,26.58,4.0,409.0
2021-09-29 00:25:00,17.2,26.31,0.0,24.88,,0.0,0.0,0.0,25.66,4.74,0.0,0.0,16.5,0.14,,13.3,17.02,,,,,25.48,0.0,,0.0,19.72,25.54,0.56,0.0,56.53,0.0,56.47,238.0,27.8,0.0,,26.14,4.0,181.2
2021-09-29 00:30:00,17.21,26.1,0.0,24.9,,0.0,0.0,0.0,25.01,4.74,0.0,0.0,16.5,0.15,,13.39,17.03,,12.8,,,24.91,0.0,,0.0,19.92,25.29,0.66,0.0,56.53,0.0,56.47,238.0,19.2,0.0,,26.04,4.0,297.6
2021-09-29 00:35:00,17.22,25.98,0.0,24.87,,0.0,0.0,0.0,24.9,4.74,0.0,0.0,16.5,0.14,,13.4,17.01,,,,,24.56,0.0,,0.0,20.09,25.01,0.64,0.0,56.53,0.0,56.47,237.9,35.8,0.0,,26.0,4.0,341.3
2021-09-29 00:40:00,17.24,,0.0,24.78,,0.0,0.0,0.0,,4.74,0.0,0.0,16.5,0.13,,13.42,17.02,,12.6,,,,0.0,,0.0,20.24,,0.53,0.0,56.53,0.0,56.47,238.0,9.0,0.0,,26.0,4.0,-0.9
2021-09-29 00:45:00,17.23,25.58,0.0,24.7,,0.0,0.0,0.0,24.1,4.74,0.0,0.0,16.5,0.15,,13.5,17.02,,,,,24.07,0.0,,0.0,20.35,24.21,0.64,0.0,56.53,0.0,56.47,238.0,23.2,0.0,,26.0,4.0,284.0
